,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
86,12.0,2.601058311388888,36.0,0.11398963730569948,0.12327044025157233,0.09728506787330317,0.11178247734138973,0.11437908496732026,0.08026030368763558,0.09864603481624758,0.1152542372881356,0.1070931849791377,0.10593900481540931,0.1056,0.1491628614916286,0.07452339688041594,0.11653543307086614,0.12173913043478261,0.07535641547861507,0.085,0.10559006211180125,0.13253012048192772,0.1073170731707317,66.0,82.0,54.0,63.0,64.0,46.0,61.0,55.0,67.0,67.0,72.0,98.0,35.0,58.0,66.0,53.0,56.0,68.0,85.0,66.0,50.0,87.0,43.0,61.0,53.0,40.0,48.0,50.0,75.0,70.0,55.0,88.0,48.0,74.0,72.0,52.0,54.0,62.0,67.0,63.0,53.0,65.0,30.0,70.0,70.0,44.0,53.0,51.0,81.0,58.0,54.0,49.0,48.0,63.0,58.0,37.0,35.0,52.0,44.0,51.0,67.0,83.0,45.0,64.0,54.0,42.0,51.0,66.0,65.0,63.0,47.0,91.0,45.0,75.0,65.0,47.0,57.0,68.0,92.0,57.0,55.0,64.0,51.0,55.0,52.0,54.0,56.0,55.0,77.0,62.0,60.0,88.0,43.0,79.0,58.0,46.0,46.0,63.0,66.0,66.0
87,32.640625,1.932539827504975,94.0,0.16923076923076924,0.17114093959731544,0.0,0.15202369200394866,0.38920454545454547,0.09243697478991597,0.6006944444444444,0.15973741794310722,0.16783216783216784,0.3495475113122172,0.088,0.3881278538812785,0.0,0.24251968503937008,0.4765217391304348,0.02240325865580448,0.865,0.11335403726708075,0.04130808950086059,0.5024390243902439,55.0,243.0,0.0,182.0,10.0,19.0,4.0,72.0,18.0,22.0,67.0,255.0,0.0,190.0,2.0,18.0,0.0,86.0,27.0,12.0,13.0,71.0,0.0,32.0,142.0,6.0,120.0,17.0,8.0,168.0,49.0,252.0,0.0,154.0,8.0,24.0,3.0,83.0,23.0,39.0,0.0,1.0,0.0,0.0,274.0,0.0,169.0,0.0,0.0,131.0,41.0,179.0,0.0,130.0,14.0,11.0,7.0,44.0,16.0,49.0,1.0,4.0,0.0,3.0,37.0,2.0,519.0,1.0,1.0,32.0,51.0,236.0,0.0,166.0,9.0,19.0,2.0,73.0,23.0,65.0,46.0,224.0,1.0,137.0,11.0,14.0,1.0,66.0,24.0,57.0,2.0,25.0,0.0,19.0,197.0,6.0,39.0,15.0,3.0,309.0
88,54.921875,0.4441914146025627,165.0,0.8604651162790697,0.8936781609195402,0.8735632183908046,0.7636080870917574,0.8391003460207612,0.589540412044374,0.8587301587301587,0.8867924528301887,0.6024691358024692,0.7267355982274741,0.9472,0.9467275494672754,0.7902946273830156,0.7732283464566929,0.8434782608695652,0.7576374745417516,0.9016666666666666,0.7298136645962733,0.4199655765920826,0.8,592.0,0.0,7.0,2.0,2.0,3.0,5.0,0.0,12.0,2.0,0.0,622.0,2.0,9.0,3.0,1.0,4.0,1.0,12.0,3.0,21.0,20.0,456.0,15.0,9.0,7.0,15.0,2.0,23.0,9.0,2.0,21.0,20.0,491.0,4.0,54.0,0.0,13.0,25.0,5.0,2.0,5.0,6.0,1.0,485.0,6.0,17.0,2.0,2.0,49.0,8.0,1.0,4.0,30.0,6.0,372.0,18.0,2.0,46.0,4.0,21.0,3.0,9.0,0.0,4.0,9.0,541.0,0.0,12.0,1.0,2.0,3.0,4.0,39.0,10.0,1.0,1.0,470.0,15.0,99.0,35.0,20.0,11.0,46.0,10.0,162.0,28.0,12.0,244.0,13.0,5.0,1.0,3.0,10.0,45.0,16.0,1.0,28.0,14.0,492.0
89,60.546875,0.3224855197562161,177.0,0.9147286821705426,0.9483282674772037,0.8808193668528864,0.8164251207729468,0.8216039279869067,0.7658730158730159,0.911864406779661,0.9274447949526814,0.7389937106918238,0.875886524822695,0.944,0.9497716894977168,0.8197573656845754,0.7984251968503937,0.8730434782608696,0.7861507128309573,0.8966666666666666,0.9130434782608695,0.8089500860585198,0.8032520325203252,590.0,0.0,2.0,2.0,3.0,19.0,6.0,0.0,3.0,0.0,0.0,624.0,2.0,2.0,1.0,7.0,1.0,1.0,18.0,1.0,6.0,6.0,473.0,25.0,11.0,13.0,17.0,5.0,20.0,1.0,2.0,1.0,20.0,507.0,2.0,29.0,0.0,14.0,59.0,1.0,2.0,3.0,3.0,0.0,502.0,2.0,10.0,2.0,14.0,37.0,21.0,2.0,2.0,41.0,7.0,386.0,5.0,0.0,25.0,2.0,10.0,4.0,17.0,0.0,9.0,18.0,538.0,0.0,4.0,0.0,2.0,5.0,8.0,10.0,4.0,0.0,1.0,588.0,4.0,22.0,6.0,10.0,10.0,27.0,21.0,21.0,9.0,1.0,470.0,6.0,6.0,3.0,0.0,7.0,51.0,9.0,3.0,23.0,19.0,494.0
90,107.15625,0.4062461110275282,310.0,0.8834645669291339,0.8097112860892388,0.8309352517985612,0.7423780487804879,0.8456140350877193,0.7457983193277311,0.8119266055045872,0.8804841149773072,0.6363636363636364,0.8101694915254237,0.8976,0.939117199391172,0.8006932409012132,0.7669291338582677,0.8382608695652174,0.7230142566191446,0.885,0.9037267080745341,0.4819277108433735,0.7772357723577236,561.0,0.0,7.0,10.0,2.0,26.0,9.0,1.0,8.0,1.0,0.0,617.0,2.0,5.0,2.0,2.0,1.0,3.0,24.0,1.0,10.0,8.0,462.0,31.0,2.0,7.0,21.0,3.0,25.0,8.0,9.0,18.0,26.0,487.0,1.0,19.0,2.0,21.0,43.0,9.0,2.0,2.0,1.0,2.0,482.0,0.0,17.0,5.0,5.0,59.0,21.0,1.0,4.0,53.0,6.0,355.0,16.0,1.0,33.0,1.0,9.0,3.0,21.0,0.0,8.0,13.0,531.0,0.0,12.0,3.0,5.0,4.0,6.0,5.0,14.0,0.0,0.0,582.0,5.0,23.0,13.0,106.0,24.0,43.0,4.0,47.0,52.0,5.0,280.0,7.0,5.0,3.0,3.0,20.0,49.0,7.0,5.0,40.0,5.0,478.0
91,48.234375,0.22950273464861876,144.0,0.940983606557377,0.971830985915493,0.7742899850523169,0.8243243243243243,0.8681898066783831,0.8333333333333334,0.9203539823008849,0.833570412517781,0.8800813008130082,0.7968,0.9184,0.9452054794520548,0.8977469670710572,0.8645669291338582,0.8591304347826086,0.7841140529531568,0.8666666666666667,0.9099378881987578,0.7452667814113597,0.8097560975609757,574.0,0.0,18.0,5.0,2.0,11.0,5.0,2.0,3.0,5.0,0.0,621.0,4.0,12.0,3.0,2.0,2.0,6.0,5.0,2.0,3.0,2.0,518.0,13.0,4.0,1.0,11.0,8.0,12.0,5.0,1.0,1.0,24.0,549.0,2.0,17.0,0.0,24.0,9.0,8.0,1.0,1.0,6.0,0.0,494.0,1.0,10.0,6.0,0.0,56.0,13.0,3.0,7.0,41.0,7.0,385.0,5.0,7.0,13.0,10.0,9.0,3.0,33.0,0.0,9.0,15.0,520.0,0.0,9.0,2.0,2.0,2.0,3.0,5.0,6.0,1.0,0.0,586.0,5.0,34.0,3.0,3.0,52.0,23.0,4.0,28.0,8.0,22.0,433.0,5.0,4.0,3.0,4.0,18.0,38.0,1.0,4.0,42.0,3.0,498.0
92,5.390625,2.7835379804474463,15.0,0.1134020618556701,0.11861313868613138,0.09313725490196079,0.1035031847133758,0.0748663101604278,0.09375,0.10273972602739725,0.09807073954983923,0.09021601016518424,0.10822060353798127,0.088,0.0989345509893455,0.0658578856152513,0.10236220472440945,0.07304347826086957,0.07942973523421588,0.1,0.09472049689440994,0.12220309810671257,0.16910569105691056,55.0,62.0,39.0,71.0,59.0,35.0,63.0,56.0,78.0,107.0,47.0,65.0,60.0,68.0,55.0,44.0,70.0,61.0,91.0,96.0,42.0,42.0,38.0,62.0,53.0,33.0,59.0,65.0,85.0,98.0,49.0,49.0,48.0,65.0,78.0,30.0,59.0,70.0,81.0,106.0,33.0,57.0,40.0,59.0,42.0,45.0,55.0,63.0,93.0,88.0,37.0,41.0,33.0,56.0,46.0,39.0,42.0,59.0,68.0,70.0,47.0,66.0,44.0,62.0,60.0,48.0,60.0,76.0,61.0,76.0,61.0,59.0,35.0,68.0,47.0,46.0,56.0,61.0,83.0,128.0,58.0,58.0,36.0,58.0,63.0,43.0,50.0,56.0,71.0,88.0,56.0,49.0,35.0,59.0,58.0,53.0,70.0,55.0,76.0,104.0
93,6.640625,2.555318098852528,19.0,0.0,0.10951825304217369,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0015527950310559005,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,79.09375,0.21588681215126485,238.0,0.9345047923322684,0.9709923664122138,0.8147540983606557,0.8017492711370262,0.8330522765598651,0.8068669527896996,0.9338235294117647,0.9287974683544303,0.7719298245614035,0.8122977346278317,0.936,0.9680365296803652,0.8613518197573656,0.8661417322834646,0.8591304347826086,0.7657841140529531,0.8466666666666667,0.9114906832298136,0.7573149741824441,0.816260162601626,585.0,0.0,7.0,5.0,3.0,4.0,5.0,1.0,15.0,0.0,0.0,636.0,10.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,8.0,6.0,497.0,24.0,6.0,2.0,4.0,4.0,22.0,4.0,1.0,0.0,21.0,550.0,2.0,21.0,1.0,12.0,17.0,10.0,0.0,2.0,8.0,1.0,494.0,3.0,9.0,6.0,3.0,49.0,6.0,0.0,4.0,48.0,4.0,376.0,6.0,1.0,37.0,9.0,13.0,1.0,31.0,0.0,16.0,9.0,508.0,1.0,19.0,2.0,2.0,1.0,10.0,16.0,3.0,0.0,0.0,587.0,3.0,22.0,6.0,6.0,22.0,28.0,8.0,42.0,8.0,3.0,440.0,18.0,5.0,3.0,0.0,12.0,56.0,7.0,3.0,14.0,13.0,502.0
95,20.828125,0.8395616194464214,61.0,0.8738601823708206,0.9424778761061947,0.22750424448217318,0.3,0.8985507246376812,0.20080321285140562,0.8254211332312404,0.8851132686084142,0.22839506172839505,0.8073248407643312,0.92,0.9726027397260274,0.2322357019064125,0.30236220472440944,0.8626086956521739,0.20366598778004075,0.8983333333333333,0.8493788819875776,0.19104991394148021,0.824390243902439,575.0,0.0,13.0,8.0,0.0,13.0,11.0,2.0,3.0,0.0,4.0,639.0,5.0,1.0,0.0,4.0,0.0,2.0,2.0,0.0,22.0,8.0,134.0,142.0,5.0,107.0,32.0,4.0,117.0,6.0,14.0,1.0,162.0,192.0,5.0,107.0,5.0,10.0,126.0,13.0,1.0,1.0,3.0,1.0,496.0,5.0,18.0,8.0,3.0,39.0,16.0,0.0,117.0,116.0,3.0,100.0,29.0,2.0,102.0,6.0,4.0,1.0,14.0,4.0,5.0,27.0,539.0,0.0,6.0,0.0,13.0,7.0,7.0,7.0,6.0,5.0,2.0,547.0,6.0,44.0,6.0,18.0,126.0,163.0,5.0,121.0,15.0,3.0,111.0,13.0,3.0,3.0,8.0,6.0,27.0,9.0,2.0,40.0,10.0,507.0
96,69.046875,0.1594947524813491,202.0,0.962171052631579,0.9516616314199395,0.8664323374340949,0.85625,0.8825622775800712,0.8663793103448276,0.859375,0.8969230769230769,0.8253424657534246,0.8325281803542673,0.936,0.958904109589041,0.854419410745234,0.862992125984252,0.8626086956521739,0.8187372708757638,0.9166666666666666,0.90527950310559,0.8296041308089501,0.8406504065040651,585.0,0.0,2.0,3.0,4.0,2.0,18.0,1.0,9.0,1.0,0.0,630.0,4.0,5.0,5.0,3.0,0.0,4.0,2.0,4.0,7.0,13.0,493.0,13.0,6.0,2.0,16.0,7.0,19.0,1.0,1.0,3.0,24.0,548.0,1.0,21.0,2.0,10.0,14.0,11.0,1.0,2.0,6.0,2.0,496.0,0.0,20.0,4.0,2.0,42.0,3.0,1.0,2.0,31.0,2.0,402.0,13.0,3.0,29.0,5.0,4.0,0.0,13.0,0.0,10.0,12.0,550.0,0.0,11.0,0.0,0.0,4.0,10.0,6.0,3.0,0.0,0.0,583.0,6.0,32.0,2.0,8.0,15.0,19.0,4.0,21.0,16.0,6.0,482.0,8.0,5.0,1.0,0.0,13.0,31.0,1.0,5.0,32.0,10.0,517.0
97,15.75,2.219362227270757,49.0,0.11610486891385768,0.9278350515463918,0.11965811965811966,0.1323024054982818,0.10066006600660066,0.09165302782324058,0.095,0.12125748502994012,0.11648745519713262,0.1195840554592721,0.0992,0.958904109589041,0.12131715771230503,0.12125984251968504,0.10608695652173913,0.11405295315682282,0.095,0.12577639751552794,0.11187607573149742,0.11219512195121951,62.0,3.0,68.0,72.0,80.0,67.0,66.0,73.0,63.0,71.0,3.0,630.0,2.0,1.0,7.0,3.0,0.0,5.0,4.0,2.0,43.0,8.0,70.0,67.0,69.0,64.0,73.0,67.0,62.0,54.0,64.0,5.0,61.0,77.0,60.0,72.0,72.0,88.0,65.0,71.0,60.0,6.0,72.0,58.0,61.0,61.0,75.0,71.0,50.0,61.0,45.0,2.0,49.0,51.0,53.0,56.0,64.0,69.0,50.0,52.0,61.0,1.0,61.0,62.0,80.0,80.0,57.0,70.0,55.0,73.0,81.0,6.0,70.0,76.0,62.0,84.0,55.0,81.0,74.0,55.0,50.0,13.0,64.0,51.0,71.0,66.0,69.0,63.0,65.0,69.0,65.0,5.0,68.0,67.0,63.0,58.0,69.0,81.0,70.0,69.0
98,54.046875,0.31885411472884334,161.0,0.9064976228209192,0.9601226993865031,0.8313458262350937,0.8634751773049646,0.8739054290718039,0.6324237560192616,0.8804523424878837,0.9174454828660437,0.6640159045725647,0.8338815789473685,0.9152,0.9528158295281582,0.8457538994800693,0.7669291338582677,0.8678260869565217,0.8024439918533605,0.9083333333333333,0.9145962732919255,0.5748709122203098,0.824390243902439,572.0,0.0,5.0,0.0,1.0,2.0,5.0,2.0,38.0,0.0,0.0,626.0,9.0,5.0,1.0,1.0,0.0,1.0,10.0,4.0,7.0,4.0,488.0,14.0,6.0,1.0,26.0,5.0,24.0,2.0,1.0,1.0,27.0,487.0,2.0,78.0,0.0,10.0,14.0,15.0,0.0,1.0,8.0,1.0,499.0,4.0,16.0,1.0,2.0,43.0,9.0,2.0,6.0,20.0,4.0,394.0,4.0,2.0,46.0,4.0,6.0,1.0,17.0,1.0,5.0,5.0,545.0,0.0,20.0,0.0,0.0,3.0,5.0,4.0,7.0,4.0,1.0,589.0,6.0,25.0,34.0,12.0,17.0,24.0,13.0,113.0,18.0,8.0,334.0,8.0,2.0,2.0,5.0,8.0,33.0,21.0,4.0,24.0,9.0,507.0
99,35.96875,1.2973792597921032,107.0,0.9468599033816425,0.9480712166172107,0.20689655172413793,0.3073555166374781,0.0,0.0,0.5412844036697247,0.3486238532110092,0.7115384615384616,0.0,0.9408,0.9726027397260274,0.2807625649913345,0.552755905511811,0.0,0.0,0.885,0.9440993788819876,0.06368330464716007,0.0,588.0,0.0,12.0,7.0,0.0,0.0,16.0,1.0,1.0,0.0,0.0,639.0,7.0,3.0,0.0,0.0,1.0,4.0,3.0,0.0,10.0,6.0,162.0,116.0,0.0,0.0,271.0,9.0,3.0,0.0,4.0,1.0,173.0,351.0,0.0,0.0,68.0,35.0,2.0,1.0,1.0,2.0,6.0,58.0,0.0,0.0,3.0,505.0,0.0,0.0,7.0,0.0,159.0,250.0,0.0,0.0,66.0,6.0,2.0,1.0,3.0,0.0,43.0,18.0,0.0,0.0,531.0,2.0,3.0,0.0,2.0,6.0,2.0,24.0,0.0,0.0,1.0,608.0,0.0,1.0,3.0,16.0,215.0,275.0,0.0,0.0,23.0,12.0,37.0,0.0,3.0,4.0,4.0,40.0,0.0,0.0,1.0,562.0,1.0,0.0
